41236.0,40172.0,39193.0,34866.0,41262.0,30169.0,40339.0,36183.0,35989.0,37123.0,37677.0,37821.0,35429.0,32922.0,35312.0,40380.0,33824.0,31233.0,35483.0,32897.0,38332.0,38694.0,40638.0,35327.0,39128.0,39293.0,39963.0,39262.0,30533.0,39809.0,40532.0,41232.0,36788.0,39066.0,36243.0,41475.0,37156.0,43542.0,30530.0,39198.0,39745.0,38454.0,38481.0,31193.0,41865.0,39081.0,33933.0,38368.0,40332.0,33236.0,35858.0,35287.0,34158.0,40182.0,36802.0,35202.0,39525.0,40927.0,37645.0,37304.0,40621.0,41276.0,26599.0,32286.0,42658.0,37331.0,37093.0,35431.0,39346.0,38824.0,40958.0,39497.0,38473.0,38961.0,38519.0,38140.0,39424.0,34912.0,40603.0,27092.0,41528.0,40178.0,39529.0,35783.0,40782.0,36674.0,35868.0,37827.0,38063.0,38512.0,37891.0,35211.0,38047.0,38275.0,37899.0,38280.0,35239.0,33748.0,30940.0,32335.0
41271.0,39087.0,41242.0,35161.0,40845.0,33428.0,32639.0,41771.0,40358.0,42095.0,37414.0,34149.0,38772.0,26679.0,38740.0,40936.0,37394.0,34518.0,38913.0,33998.0,38771.0,41261.0,37449.0,36129.0,38940.0,39042.0,38009.0,37260.0,28597.0,42074.0,42197.0,42322.0,37371.0,38579.0,40804.0,40489.0,36227.0,40040.0,39210.0,42518.0,38420.0,36254.0,36383.0,35095.0,34995.0,39658.0,37521.0,34855.0,40555.0,34770.0,33482.0,34523.0,39424.0,37822.0,40134.0,32668.0,39092.0,40852.0,34814.0,40619.0,40059.0,40838.0,38480.0,31159.0,41073.0,41011.0,33489.0,39952.0,40030.0,32655.0,39645.0,37172.0,38008.0,34175.0,39386.0,34047.0,42235.0,38466.0,41819.0,34736.0,38970.0,42251.0,41876.0,35499.0,41130.0,35249.0,39667.0,36265.0,34863.0,33652.0,37721.0,33644.0,33032.0,31958.0,35558.0,37684.0,33031.0,35594.0,30170.0,33023.0
38282.0,39293.0,41170.0,36668.0,37964.0,36007.0,37039.0,38139.0,40926.0,38569.0,36506.0,36214.0,38565.0,28478.0,38648.0,38307.0,38910.0,36027.0,39084.0,34074.0,37556.0,37812.0,38127.0,39703.0,38783.0,39556.0,39765.0,36840.0,28934.0,41151.0,38695.0,39865.0,36733.0,37114.0,39582.0,36699.0,32886.0,41302.0,41827.0,41613.0,35562.0,37960.0,39132.0,39670.0,32694.0,34269.0,34425.0,28999.0,38936.0,35195.0,34661.0,33795.0,37101.0,33771.0,38006.0,38016.0,37552.0,42803.0,38856.0,40507.0,34399.0,42414.0,34855.0,37532.0,40959.0,37458.0,31537.0,31334.0,36557.0,33091.0,39083.0,34035.0,35686.0,34682.0,34767.0,40059.0,41294.0,33349.0,36634.0,37275.0,41042.0,37522.0,38712.0,33061.0,37961.0,33323.0,33994.0,38670.0,32241.0,33447.0,38231.0,34292.0,39129.0,41403.0,36678.0,39257.0,38385.0,30009.0,25420.0,32842.0
41025.0,40491.0,41798.0,38234.0,42378.0,39969.0,40870.0,35428.0,40436.0,39452.0,37510.0,36923.0,39390.0,38863.0,34239.0,40092.0,37972.0,36059.0,38986.0,32999.0,37530.0,43118.0,41046.0,36863.0,39758.0,40410.0,37396.0,39260.0,34296.0,40535.0,42409.0,42307.0,34255.0,40186.0,35985.0,41728.0,39720.0,40388.0,38200.0,39514.0,40845.0,40546.0,37574.0,39178.0,37698.0,41962.0,33474.0,34992.0,40874.0,40308.0,36325.0,40316.0,38394.0,37827.0,38067.0,35048.0,40295.0,42803.0,37713.0,32676.0,38319.0,41304.0,27774.0,36631.0,37301.0,37279.0,38925.0,34181.0,37632.0,33879.0,41018.0,37396.0,40942.0,34370.0,39607.0,37553.0,41998.0,39240.0,38987.0,34675.0,41006.0,38142.0,40093.0,38921.0,33806.0,40412.0,33977.0,34471.0,40218.0,35465.0,37080.0,35324.0,36734.0,40083.0,34659.0,38675.0,30616.0,36563.0,22660.0,36508.0
37837.0,38768.0,41170.0,36249.0,42158.0,34825.0,37501.0,39583.0,43542.0,38964.0,41232.0,40009.0,39225.0,32569.0,40789.0,40413.0,37859.0,36500.0,39068.0,34092.0,38895.0,40773.0,40231.0,36639.0,42172.0,37239.0,38009.0,38052.0,33108.0,42074.0,42082.0,40387.0,35565.0,43450.0,34064.0,41454.0,35238.0,43542.0,40207.0,42855.0,39756.0,41126.0,36166.0,37574.0,35357.0,38640.0,33099.0,38729.0,39212.0,37083.0,36804.0,41187.0,36171.0,38017.0,40517.0,34070.0,40721.0,43542.0,36133.0,39449.0,40682.0,41251.0,39836.0,34034.0,39674.0,40423.0,33000.0,32422.0,33227.0,33700.0,39865.0,37082.0,36874.0,40776.0,36448.0,37623.0,41998.0,38755.0,38711.0,35877.0,40953.0,40694.0,39661.0,34425.0,39853.0,38638.0,35880.0,36253.0,35112.0,31092.0,37235.0,33509.0,37468.0,38197.0,34234.0,36602.0,38360.0,33564.0,27823.0,33810.0
36649.0,41359.0,41798.0,34722.0,41796.0,34630.0,42853.0,39748.0,39116.0,37979.0,40829.0,37273.0,39813.0,31391.0,36610.0,40710.0,35310.0,35477.0,38863.0,33821.0,38022.0,42467.0,41298.0,37491.0,41907.0,36556.0,37325.0,39249.0,25314.0,41151.0,42283.0,40462.0,32910.0,39752.0,34261.0,39624.0,34730.0,43542.0,39421.0,39145.0,32813.0,38800.0,38433.0,40187.0,41008.0,38293.0,36107.0,37000.0,41654.0,40403.0,30974.0,34665.0,36442.0,41700.0,37112.0,29497.0,36196.0,43542.0,36698.0,40596.0,40235.0,37859.0,39575.0,37785.0,38109.0,40796.0,40523.0,31893.0,37018.0,31362.0,39266.0,38700.0,39314.0,33201.0,35745.0,38183.0,41443.0,32993.0,38248.0,32350.0,40929.0,39128.0,39004.0,38955.0,40019.0,33375.0,38540.0,36060.0,39473.0,28671.0,38129.0,38550.0,37521.0,39240.0,38068.0,39964.0,37587.0,31228.0,30549.0,39215.0
37309.0,39130.0,41170.0,37673.0,39668.0,38311.0,42231.0,38978.0,41836.0,37072.0,41391.0,39067.0,40423.0,28699.0,33788.0,39792.0,39189.0,34465.0,38900.0,34101.0,41326.0,39827.0,40919.0,33312.0,42395.0,39991.0,40656.0,40481.0,25694.0,40022.0,42621.0,41413.0,39245.0,39327.0,35912.0,42392.0,36377.0,43542.0,40448.0,39410.0,40730.0,41152.0,37155.0,37392.0,32627.0,38046.0,36080.0,35296.0,40723.0,37477.0,41291.0,35554.0,35303.0,39711.0,38779.0,33580.0,39584.0,43542.0,38892.0,41157.0,37518.0,41840.0,32349.0,40178.0,42449.0,38657.0,34747.0,36043.0,29244.0,37230.0,42326.0,36647.0,41275.0,36273.0,34530.0,40733.0,41938.0,38892.0,39714.0,37413.0,41295.0,40083.0,41769.0,36172.0,38297.0,39159.0,32702.0,36411.0,34332.0,26761.0,40893.0,36672.0,40403.0,38535.0,37704.0,39856.0,40085.0,40888.0,30370.0,32751.0
39857.0,37127.0,41798.0,39855.0,41549.0,41278.0,42578.0,40715.0,43471.0,37538.0,40830.0,39050.0,38253.0,31861.0,38532.0,41830.0,35638.0,34738.0,39343.0,32966.0,41967.0,41011.0,40919.0,35451.0,43127.0,41662.0,34943.0,39588.0,24449.0,41799.0,42283.0,40868.0,38122.0,37963.0,33474.0,41244.0,41364.0,43542.0,41988.0,41040.0,39076.0,41333.0,37814.0,38237.0,41837.0,40748.0,36262.0,36887.0,40641.0,37097.0,35202.0,30282.0,35980.0,37651.0,38445.0,33781.0,39908.0,43542.0,33727.0,39919.0,38786.0,40936.0,37838.0,39857.0,41293.0,41915.0,38669.0,36825.0,34495.0,38294.0,39354.0,34478.0,38416.0,34504.0,30091.0,38666.0,42212.0,34073.0,39732.0,36374.0,39383.0,36072.0,39165.0,37577.0,36850.0,36551.0,32370.0,35528.0,32298.0,33558.0,39149.0,34744.0,38317.0,39362.0,38744.0,35637.0,40643.0,35005.0,27606.0,41046.0
38952.0,37458.0,39199.0,37935.0,40617.0,37494.0,43089.0,41924.0,41414.0,37719.0,41106.0,38810.0,40109.0,35974.0,39303.0,40982.0,35572.0,37742.0,38209.0,34435.0,39569.0,43803.0,43095.0,36312.0,42285.0,41284.0,36434.0,32628.0,30504.0,42345.0,41188.0,38830.0,39441.0,40774.0,40440.0,39338.0,38003.0,42602.0,39412.0,41384.0,39953.0,42397.0,33701.0,41395.0,37474.0,39736.0,37504.0,37327.0,40327.0,33755.0,34980.0,34500.0,35094.0,39782.0,39156.0,34505.0,40766.0,42602.0,34079.0,40113.0,41457.0,40614.0,38461.0,36732.0,39080.0,38760.0,37413.0,37515.0,31911.0,35221.0,44084.0,40081.0,37252.0,38116.0,33546.0,39095.0,42066.0,32837.0,40026.0,37689.0,41851.0,41654.0,39415.0,36105.0,35758.0,41340.0,39820.0,39755.0,37640.0,33838.0,40176.0,29577.0,39896.0,38532.0,35187.0,38152.0,34889.0,34295.0,29386.0,31057.0
40342.0,40593.0,41529.0,36110.0,42248.0,43410.0,43045.0,37218.0,42606.0,38137.0,40968.0,39349.0,38443.0,29063.0,34285.0,38243.0,35673.0,37417.0,40545.0,32922.0,39587.0,40211.0,42111.0,35088.0,41908.0,39978.0,36027.0,33700.0,28712.0,38846.0,41260.0,36712.0,35451.0,36204.0,39093.0,34749.0,36960.0,43163.0,41141.0,42278.0,38061.0,41396.0,32205.0,38767.0,41078.0,40907.0,38900.0,38934.0,41954.0,38090.0,31839.0,37958.0,35337.0,41142.0,38375.0,38530.0,40294.0,41572.0,34733.0,40399.0,37666.0,40547.0,34901.0,40840.0,39430.0,40837.0,30654.0,30710.0,39051.0,37120.0,38531.0,39293.0,40747.0,42401.0,38818.0,40541.0,42225.0,40590.0,40685.0,32656.0,39368.0,41211.0,41727.0,40597.0,37920.0,37104.0,38933.0,37813.0,40211.0,27483.0,37511.0,35891.0,41263.0,39587.0,35151.0,42436.0,39213.0,37889.0,32357.0,33329.0
40246.0,40279.0,42416.0,34719.0,42475.0,43370.0,40924.0,42476.0,41444.0,40016.0,39003.0,39429.0,38612.0,28938.0,39642.0,41360.0,38700.0,38676.0,41338.0,34017.0,43299.0,43803.0,42291.0,34954.0,42945.0,39945.0,37295.0,34243.0,26965.0,42060.0,42507.0,40350.0,38086.0,36906.0,39093.0,36136.0,39065.0,41609.0,39276.0,39657.0,39550.0,39140.0,37673.0,37564.0,39164.0,41549.0,34048.0,37485.0,41046.0,42134.0,37673.0,39063.0,33755.0,37404.0,39459.0,38751.0,40320.0,41135.0,31052.0,37821.0,39262.0,40010.0,33843.0,39842.0,42050.0,39260.0,33111.0,36161.0,35034.0,38349.0,41677.0,36073.0,42089.0,38773.0,38701.0,38814.0,43678.0,40262.0,39194.0,33497.0,42281.0,40458.0,40402.0,39018.0,34911.0,40442.0,33059.0,42251.0,32795.0,38649.0,39919.0,40010.0,39043.0,41827.0,32947.0,35853.0,37902.0,38224.0,29383.0,40857.0
32238.0,41210.0,42221.0,37213.0,41932.0,43803.0,41471.0,39853.0,41276.0,35886.0,42445.0,39687.0,39830.0,33372.0,37983.0,39858.0,35113.0,39339.0,41704.0,33790.0,39347.0,43803.0,41328.0,35102.0,40637.0,40015.0,36537.0,39458.0,26756.0,42698.0,41792.0,40422.0,32875.0,37665.0,32555.0,38251.0,39829.0,43899.0,39748.0,42980.0,38738.0,41923.0,32911.0,37111.0,42007.0,38202.0,40619.0,36030.0,41420.0,37739.0,39667.0,36532.0,37907.0,37627.0,35630.0,35577.0,35710.0,42512.0,33482.0,38225.0,37714.0,41628.0,33999.0,39318.0,39549.0,38895.0,32816.0,38372.0,42015.0,40179.0,41934.0,36641.0,40211.0,39717.0,38842.0,40774.0,41736.0,35899.0,37248.0,41388.0,38805.0,41759.0,38030.0,39593.0,32260.0,40507.0,33675.0,38733.0,33869.0,35495.0,39454.0,36291.0,39202.0,38865.0,37715.0,40464.0,39074.0,36295.0,31358.0,39508.0
38777.0,39302.0,42019.0,37051.0,40704.0,41591.0,43652.0,35603.0,43703.0,39669.0,41014.0,40579.0,36591.0,31367.0,35894.0,40524.0,35906.0,37696.0,38141.0,33440.0,43299.0,43803.0,43724.0,33941.0,39178.0,39276.0,36854.0,38680.0,28711.0,40124.0,42228.0,39872.0,37237.0,38198.0,38689.0,34129.0,38664.0,41619.0,37427.0,43631.0,37093.0,41337.0,37948.0,38191.0,43311.0,37297.0,36930.0,37050.0,41206.0,37388.0,33873.0,39360.0,37341.0,41807.0,36280.0,38658.0,36361.0,42994.0,36946.0,42017.0,39179.0,40992.0,28752.0,41859.0,37734.0,33648.0,34980.0,37680.0,37074.0,40203.0,41866.0,40764.0,41809.0,41253.0,39377.0,39347.0,39273.0,36437.0,41117.0,33749.0,43024.0,43195.0,38756.0,41590.0,39102.0,36695.0,38905.0,39580.0,35257.0,37136.0,41762.0,35812.0,37165.0,41468.0,38904.0,37141.0,37908.0,35910.0,27818.0,41966.0
40351.0,41978.0,40732.0,40207.0,42396.0,41591.0,40421.0,37970.0,42568.0,41049.0,42248.0,40655.0,38043.0,31349.0,40616.0,41772.0,38730.0,42394.0,41210.0,32499.0,43803.0,43803.0,40213.0,31578.0,41972.0,40061.0,32949.0,40023.0,28029.0,43158.0,43592.0,42690.0,37162.0,39043.0,42127.0,41248.0,40359.0,43803.0,41473.0,42788.0,37380.0,41889.0,34631.0,41083.0,41560.0,38897.0,41368.0,36418.0,40251.0,40466.0,41704.0,35322.0,37702.0,37906.0,39038.0,38550.0,42989.0,42107.0,31029.0,39637.0,35179.0,40992.0,38441.0,40359.0,35720.0,35984.0,28669.0,38349.0,43269.0,35259.0,43535.0,37994.0,42750.0,37219.0,38469.0,37889.0,43461.0,39926.0,41498.0,34401.0,41206.0,42492.0,41800.0,40121.0,37441.0,37674.0,38635.0,36662.0,33414.0,37589.0,36466.0,34012.0,39564.0,42031.0,32283.0,39771.0,35739.0,42316.0,28033.0,39771.0
41342.0,40416.0,41304.0,38017.0,43512.0,37518.0,42670.0,34472.0,42354.0,34390.0,43209.0,39500.0,35977.0,37243.0,39579.0,40542.0,39205.0,35662.0,38754.0,41728.0,41894.0,43592.0,42941.0,32638.0,42382.0,43288.0,36435.0,37413.0,31004.0,41107.0,41500.0,42179.0,40437.0,40569.0,37772.0,43390.0,36420.0,41743.0,39240.0,39702.0,40662.0,40881.0,38225.0,41322.0,40170.0,38280.0,35120.0,34336.0,40003.0,38698.0,35091.0,38972.0,35116.0,36727.0,38279.0,37826.0,40947.0,41963.0,35024.0,41625.0,37012.0,41436.0,32033.0,39313.0,36011.0,36924.0,30551.0,40365.0,43051.0,40502.0,42678.0,41276.0,40664.0,41055.0,39333.0,38374.0,40327.0,39558.0,41634.0,32212.0,39824.0,37441.0,38583.0,37779.0,42977.0,37495.0,33183.0,41867.0,35870.0,37518.0,39155.0,37523.0,41939.0,41626.0,37957.0,31683.0,36405.0,39023.0,35320.0,40567.0
40741.0,38859.0,42294.0,38200.0,40343.0,41894.0,41174.0,35594.0,41277.0,39503.0,40892.0,37966.0,40201.0,36199.0,34997.0,41667.0,36500.0,41416.0,37468.0,37494.0,42874.0,40416.0,40878.0,39104.0,41780.0,38976.0,37237.0,35204.0,30441.0,40876.0,43215.0,42156.0,40100.0,36123.0,39496.0,41021.0,31202.0,40416.0,39127.0,39577.0,36423.0,40514.0,30792.0,41213.0,41125.0,40437.0,38738.0,40786.0,39688.0,39531.0,34852.0,39114.0,38212.0,35908.0,38122.0,35756.0,40361.0,41169.0,34017.0,40825.0,42334.0,40103.0,32179.0,41260.0,38649.0,39629.0,32800.0,37408.0,41329.0,36599.0,40169.0,36903.0,37931.0,41372.0,42453.0,41665.0,39199.0,40784.0,36946.0,36265.0,43192.0,41134.0,41918.0,41226.0,41156.0,38181.0,38371.0,42075.0,31430.0,37023.0,36074.0,39112.0,38417.0,41469.0,39472.0,36684.0,36695.0,37318.0,32683.0,40279.0
41077.0,41433.0,42031.0,39681.0,40006.0,41962.0,42666.0,37250.0,44043.0,40819.0,42616.0,42148.0,39805.0,39280.0,40694.0,42020.0,39440.0,40851.0,40812.0,36244.0,41327.0,42184.0,41394.0,34352.0,42613.0,39675.0,38917.0,36436.0,24440.0,41064.0,42640.0,39917.0,36286.0,40753.0,42302.0,40943.0,32487.0,43222.0,40483.0,42887.0,41944.0,39768.0,38865.0,42303.0,38052.0,38035.0,40802.0,40551.0,39032.0,39185.0,37509.0,38171.0,38590.0,41320.0,32133.0,38701.0,41401.0,39054.0,38839.0,42006.0,40390.0,40897.0,40654.0,39271.0,40418.0,36610.0,35587.0,39067.0,40381.0,38480.0,42730.0,35912.0,41787.0,36991.0,36468.0,39577.0,37338.0,39697.0,41828.0,35013.0,40275.0,40627.0,41902.0,41549.0,40986.0,35780.0,34297.0,40764.0,32778.0,34862.0,37358.0,40305.0,40915.0,42183.0,33515.0,37136.0,35738.0,36180.0,25025.0,38503.0
41956.0,38727.0,42925.0,31318.0,39393.0,43202.0,42342.0,38324.0,40204.0,41904.0,41963.0,41157.0,40404.0,38431.0,39577.0,37287.0,38345.0,38994.0,41964.0,39125.0,41556.0,42441.0,42868.0,34123.0,41526.0,39834.0,37864.0,32153.0,24525.0,40659.0,42955.0,36782.0,35932.0,42107.0,38805.0,41842.0,31979.0,43148.0,40284.0,40310.0,39147.0,40108.0,34335.0,41627.0,39110.0,36527.0,36720.0,37951.0,41135.0,36011.0,41304.0,37065.0,37161.0,31368.0,41187.0,37023.0,43841.0,38337.0,38222.0,42069.0,36102.0,41119.0,34378.0,39456.0,38978.0,38580.0,31665.0,36514.0,43495.0,41522.0,42906.0,40676.0,38747.0,41438.0,42105.0,38253.0,38521.0,40026.0,40396.0,34411.0,34734.0,42442.0,41689.0,39977.0,42463.0,41133.0,38334.0,38874.0,33011.0,35269.0,35449.0,39488.0,35501.0,41583.0,39721.0,40207.0,38492.0,34845.0,36347.0,41070.0
43187.0,35650.0,41728.0,38438.0,36594.0,42224.0,42458.0,38105.0,42379.0,37265.0,41750.0,37774.0,42408.0,35570.0,40694.0,39092.0,37695.0,38617.0,42794.0,37579.0,42516.0,43072.0,39416.0,38685.0,40403.0,40959.0,39867.0,33842.0,33286.0,41851.0,40434.0,41569.0,37005.0,37279.0,41032.0,43484.0,41303.0,42521.0,40500.0,38567.0,38541.0,39033.0,34584.0,41812.0,42984.0,40702.0,37130.0,40243.0,35264.0,42263.0,37792.0,38771.0,35126.0,39071.0,33565.0,41102.0,41025.0,39724.0,34336.0,38207.0,39616.0,40329.0,30458.0,41742.0,41868.0,37214.0,40652.0,38188.0,41484.0,34472.0,40418.0,39579.0,41942.0,36066.0,38715.0,38919.0,38196.0,39716.0,38272.0,37137.0,39584.0,37289.0,41350.0,40201.0,41223.0,40090.0,33131.0,40794.0,32130.0,36056.0,37036.0,40738.0,39891.0,43278.0,39682.0,37523.0,36291.0,34470.0,34427.0,40724.0
38005.0,37825.0,39796.0,37056.0,37582.0,42725.0,41572.0,38505.0,41035.0,39935.0,40477.0,40858.0,41459.0,38096.0,40521.0,40091.0,38453.0,38542.0,39590.0,36145.0,39491.0,39668.0,40633.0,40459.0,38889.0,41321.0,32459.0,35362.0,31576.0,40974.0,42687.0,39181.0,39986.0,38565.0,41177.0,43448.0,30467.0,41651.0,40072.0,42081.0,40220.0,37601.0,31678.0,41696.0,40568.0,38972.0,37148.0,36159.0,38820.0,39339.0,41777.0,38547.0,30416.0,40699.0,40868.0,38059.0,41834.0,40065.0,39523.0,36022.0,40145.0,34781.0,35667.0,41556.0,41302.0,39843.0,34803.0,40565.0,40201.0,39694.0,42293.0,37030.0,41664.0,35687.0,38895.0,36608.0,41483.0,40781.0,39024.0,37067.0,34814.0,40527.0,38855.0,38031.0,39806.0,37486.0,38079.0,39727.0,33660.0,36352.0,36931.0,39798.0,41397.0,42633.0,38257.0,40649.0,35624.0,37323.0,38065.0,39945.0
41996.0,38703.0,39796.0,40270.0,38874.0,41248.0,39911.0,38945.0,40592.0,42355.0,40414.0,42566.0,40141.0,37603.0,41401.0,39931.0,39401.0,38658.0,40175.0,37621.0,42149.0,41998.0,41609.0,35066.0,42096.0,38661.0,37619.0,37057.0,30691.0,42400.0,43592.0,39633.0,38410.0,39771.0,38655.0,41839.0,33624.0,40817.0,41138.0,39428.0,41278.0,40422.0,33459.0,43286.0,40313.0,38577.0,31641.0,39555.0,39694.0,41390.0,41709.0,39161.0,35286.0,38175.0,41225.0,39914.0,40086.0,38254.0,38957.0,40817.0,41444.0,39338.0,38995.0,37578.0,39856.0,41093.0,36399.0,38347.0,38962.0,39388.0,40572.0,36736.0,41147.0,40920.0,41134.0,38695.0,37526.0,42628.0,41763.0,39433.0,39453.0,39490.0,42350.0,40196.0,41822.0,39936.0,31907.0,41152.0,33378.0,35536.0,39057.0,39405.0,38256.0,41510.0,37390.0,39623.0,33972.0,36225.0,34801.0,39950.0
39461.0,35320.0,42804.0,39619.0,39430.0,39248.0,41118.0,37426.0,40440.0,38814.0,40626.0,41668.0,37564.0,35492.0,41349.0,36982.0,38699.0,40436.0,41793.0,35120.0,41214.0,42343.0,39819.0,37613.0,41048.0,33692.0,37992.0,32370.0,34957.0,37417.0,41945.0,42098.0,34061.0,41229.0,37978.0,42395.0,34184.0,41874.0,40449.0,40912.0,33503.0,40281.0,34980.0,41316.0,39626.0,38733.0,32499.0,40558.0,37492.0,38052.0,37278.0,36233.0,40190.0,40383.0,34024.0,39017.0,39982.0,40030.0,37458.0,42552.0,39960.0,42571.0,32416.0,37629.0,37964.0,36657.0,38703.0,39075.0,41604.0,33439.0,39291.0,36939.0,37204.0,39532.0,40893.0,42035.0,39841.0,38306.0,36562.0,35328.0,40935.0,40084.0,40649.0,39542.0,42098.0,41522.0,32733.0,41513.0,35280.0,38749.0,35870.0,41533.0,38149.0,39279.0,38761.0,39710.0,37944.0,31651.0,33706.0,38514.0
41949.0,40492.0,42804.0,37237.0,38497.0,42040.0,39941.0,34142.0,41726.0,41485.0,40422.0,39275.0,40957.0,35124.0,41661.0,38801.0,35889.0,41694.0,40141.0,41816.0,40527.0,42060.0,40686.0,38178.0,39836.0,38542.0,37859.0,34191.0,27485.0,40660.0,41630.0,41981.0,37985.0,37476.0,39429.0,42436.0,28368.0,41714.0,42664.0,40129.0,40543.0,39882.0,31371.0,40746.0,40717.0,39259.0,32618.0,38397.0,40432.0,37629.0,41477.0,41786.0,38090.0,39376.0,39094.0,38028.0,42113.0,40031.0,37129.0,38479.0,41113.0,41070.0,41708.0,36528.0,42095.0,40856.0,35872.0,38810.0,42709.0,37143.0,41656.0,39258.0,40168.0,38485.0,40338.0,39971.0,41177.0,41239.0,40366.0,39559.0,42877.0,34172.0,43802.0,40371.0,41616.0,42468.0,37517.0,41152.0,38076.0,36898.0,38586.0,41193.0,37186.0,40204.0,38077.0,40915.0,38321.0,41401.0,36722.0,42334.0
42140.0,42452.0,43146.0,42425.0,39623.0,42120.0,41864.0,40656.0,41170.0,39755.0,42789.0,41721.0,37005.0,39120.0,38247.0,40409.0,37635.0,41643.0,40959.0,38357.0,39214.0,40777.0,41593.0,39941.0,38512.0,40194.0,38690.0,35036.0,31971.0,42024.0,40972.0,41729.0,38422.0,36346.0,34781.0,41494.0,33036.0,41403.0,39491.0,40950.0,38357.0,41060.0,35937.0,40451.0,43118.0,34377.0,37287.0,36672.0,38527.0,38996.0,39658.0,39099.0,36033.0,39614.0,39776.0,40341.0,41121.0,42411.0,38085.0,40930.0,39598.0,40776.0,40686.0,39743.0,35838.0,41716.0,41313.0,40380.0,42332.0,41097.0,38865.0,31839.0,40592.0,39668.0,37298.0,35751.0,39038.0,37197.0,36042.0,38256.0,40416.0,32453.0,40914.0,40016.0,41045.0,42944.0,35130.0,42686.0,39475.0,36560.0,39741.0,40842.0,39642.0,41872.0,38042.0,43544.0,33851.0,38444.0,37127.0,41512.0
37044.0,37812.0,41022.0,38015.0,42007.0,41665.0,41374.0,37115.0,43118.0,37360.0,42159.0,42122.0,39708.0,35290.0,37711.0,41701.0,39206.0,40333.0,40877.0,35273.0,40905.0,42495.0,41793.0,41656.0,38891.0,39870.0,38025.0,38112.0,32853.0,40969.0,41867.0,41712.0,36914.0,35689.0,39420.0,41113.0,31354.0,41456.0,39709.0,41113.0,41797.0,40016.0,35372.0,41733.0,39741.0,39020.0,35738.0,41248.0,35562.0,38396.0,36880.0,34094.0,40277.0,39753.0,38793.0,38693.0,40828.0,40514.0,38184.0,42919.0,40067.0,39283.0,37110.0,40792.0,37115.0,37548.0,37958.0,39309.0,43064.0,39621.0,39604.0,36192.0,41046.0,38497.0,40414.0,37201.0,38445.0,40272.0,39021.0,38320.0,42526.0,40194.0,43543.0,37878.0,43060.0,42659.0,37484.0,42239.0,33961.0,36036.0,34568.0,37363.0,40866.0,42580.0,34180.0,37235.0,37033.0,37883.0,39338.0,41840.0
39042.0,38857.0,42700.0,39620.0,39923.0,44007.0,42430.0,37500.0,40931.0,39672.0,42986.0,40676.0,41571.0,37137.0,41634.0,36213.0,38964.0,41725.0,38098.0,35930.0,43351.0,42868.0,39707.0,42440.0,39002.0,38608.0,40409.0,37804.0,33209.0,41712.0,40936.0,41462.0,40024.0,38276.0,42824.0,42121.0,28544.0,43419.0,43436.0,42465.0,35209.0,42724.0,40827.0,41183.0,41981.0,38769.0,32590.0,36831.0,34170.0,38334.0,37339.0,37275.0,41245.0,37860.0,41045.0,40362.0,41913.0,40004.0,38770.0,40018.0,36521.0,37693.0,37448.0,39299.0,41884.0,40091.0,37986.0,40541.0,40018.0,36752.0,41218.0,37163.0,39957.0,41299.0,42073.0,38840.0,37134.0,40734.0,36257.0,38668.0,42391.0,35342.0,41713.0,41549.0,39939.0,42292.0,38819.0,42317.0,34822.0,38102.0,33149.0,41263.0,40294.0,43566.0,34952.0,39684.0,30979.0,39842.0,38220.0,39848.0
38872.0,34746.0,42493.0,37744.0,41219.0,41880.0,40905.0,38168.0,43802.0,33644.0,39403.0,39645.0,40136.0,40985.0,34816.0,42491.0,38561.0,41304.0,38482.0,37463.0,42494.0,42334.0,40082.0,39488.0,39543.0,39306.0,38134.0,36826.0,33926.0,42024.0,42067.0,41025.0,38938.0,40581.0,36017.0,42571.0,34338.0,42142.0,42619.0,39944.0,39456.0,38192.0,33556.0,37055.0,42728.0,36100.0,34192.0,39864.0,37061.0,37646.0,41376.0,37043.0,39671.0,37339.0,40253.0,39741.0,43464.0,40762.0,39592.0,42554.0,38768.0,34782.0,40831.0,37112.0,42170.0,43382.0,41486.0,39963.0,41027.0,36253.0,38943.0,38565.0,43244.0,38195.0,38276.0,35990.0,37610.0,37119.0,42413.0,39585.0,35649.0,34580.0,42865.0,39823.0,42280.0,42401.0,39798.0,42121.0,32872.0,39274.0,41938.0,42066.0,42086.0,43802.0,39779.0,42352.0,37537.0,37766.0,39704.0,38615.0
37600.0,37159.0,41335.0,38418.0,42893.0,37370.0,39898.0,38098.0,42121.0,36556.0,42323.0,41300.0,40467.0,41509.0,35606.0,41932.0,38895.0,38778.0,40877.0,35731.0,41674.0,40019.0,41787.0,39488.0,41385.0,39051.0,39971.0,35689.0,28159.0,41559.0,42577.0,41164.0,37784.0,37703.0,41766.0,40424.0,37320.0,40589.0,41507.0,40009.0,38636.0,37111.0,37566.0,40122.0,41576.0,38073.0,34975.0,40177.0,35040.0,38607.0,40660.0,41838.0,40906.0,35474.0,39631.0,37787.0,39515.0,41696.0,40991.0,41720.0,40348.0,39043.0,41497.0,41301.0,38146.0,41486.0,42517.0,41281.0,30068.0,38997.0,41767.0,37715.0,41935.0,40569.0,40282.0,34013.0,34973.0,39507.0,38698.0,42033.0,43243.0,39469.0,41713.0,39245.0,41893.0,42422.0,39180.0,42148.0,36536.0,38382.0,37504.0,41809.0,40637.0,42274.0,39221.0,40855.0,33361.0,40495.0,41917.0,36855.0
