37796.0,39565.0,39968.0,30818.0,39798.0,36972.0,39987.0,32529.0,38224.0,28793.0,29924.0,32305.0,39183.0,40916.0,31617.0,36108.0,38329.0,39066.0,36428.0,39593.0,37540.0,36171.0,40916.0,27557.0,39746.0,31347.0,30259.0,39106.0,29081.0,32252.0,27822.0,34116.0,37166.0,40916.0,34367.0,38846.0,40916.0,39502.0,36234.0,35330.0,35395.0,30216.0,28206.0,33058.0,34662.0,31613.0,36078.0,39820.0,35534.0,38796.0,38879.0,37476.0,37550.0,34773.0,35228.0,31430.0,30026.0,40916.0,31231.0,39091.0,39388.0,34146.0,40381.0,34303.0,32583.0,31508.0,35116.0,39617.0,32531.0,31275.0,40916.0,35933.0,40916.0,38276.0,36150.0,40916.0,39661.0,38431.0,39229.0,40916.0,34929.0,36773.0,40916.0,39661.0,39510.0,40916.0,33834.0,32222.0,25927.0,40703.0,32305.0,40916.0,39375.0,32178.0,39199.0,37087.0,40916.0,35942.0,39660.0,38611.0
37695.0,39565.0,31859.0,39617.0,38352.0,35094.0,38733.0,32755.0,32315.0,31106.0,30358.0,39660.0,39183.0,30955.0,30491.0,31672.0,39217.0,32489.0,37110.0,38641.0,37308.0,37173.0,32497.0,30541.0,40916.0,31440.0,38898.0,39077.0,32356.0,30182.0,35420.0,36028.0,36355.0,32531.0,34382.0,40916.0,40476.0,38733.0,29304.0,29911.0,33025.0,39059.0,30508.0,34850.0,35243.0,32832.0,31278.0,32497.0,34213.0,38595.0,38438.0,38773.0,28452.0,36935.0,33953.0,32172.0,38802.0,40916.0,27787.0,40916.0,39865.0,29374.0,38811.0,31139.0,38273.0,37367.0,36805.0,39689.0,38107.0,39583.0,40916.0,32966.0,38733.0,36952.0,38704.0,40916.0,40381.0,37955.0,30000.0,40916.0,40163.0,37580.0,40916.0,39661.0,39132.0,40916.0,32156.0,31839.0,36995.0,35615.0,39671.0,40916.0,38986.0,38732.0,31561.0,34192.0,40916.0,35746.0,39797.0,38098.0
38553.0,39402.0,31859.0,38887.0,39268.0,32224.0,40916.0,39075.0,37727.0,38772.0,33110.0,40301.0,36923.0,36865.0,37553.0,37601.0,40257.0,31765.0,31746.0,38726.0,38167.0,32976.0,40916.0,37549.0,37698.0,26202.0,36630.0,38138.0,32469.0,31516.0,29029.0,35859.0,35189.0,40916.0,33196.0,35034.0,40429.0,39502.0,38134.0,28916.0,27958.0,39198.0,32618.0,29724.0,30205.0,29379.0,32910.0,30987.0,38608.0,37573.0,39218.0,35533.0,32447.0,35199.0,31264.0,32248.0,38802.0,40916.0,34127.0,40916.0,32065.0,29124.0,40381.0,36482.0,34160.0,36743.0,30155.0,38875.0,32531.0,34824.0,40916.0,39471.0,40916.0,38560.0,37707.0,40916.0,39991.0,40232.0,37526.0,40916.0,38339.0,32531.0,40916.0,32531.0,40916.0,40916.0,35835.0,31546.0,30024.0,37400.0,31653.0,40916.0,32838.0,38732.0,31561.0,34160.0,40916.0,32336.0,40203.0,40765.0
38553.0,39301.0,38001.0,40916.0,38887.0,37796.0,40916.0,35578.0,32531.0,38161.0,37214.0,40726.0,36504.0,40916.0,30127.0,36867.0,39618.0,39300.0,30003.0,38887.0,34742.0,34291.0,32531.0,38176.0,37608.0,32953.0,37319.0,38888.0,28440.0,33604.0,36849.0,35702.0,33550.0,40916.0,34565.0,40301.0,40476.0,40916.0,35926.0,34488.0,36981.0,37449.0,30075.0,34305.0,34090.0,38132.0,28732.0,31307.0,37561.0,37493.0,38594.0,37360.0,29888.0,35706.0,34328.0,39097.0,28854.0,40916.0,35778.0,40916.0,32065.0,32714.0,40381.0,37487.0,39108.0,32983.0,30805.0,39617.0,32531.0,32650.0,40916.0,35818.0,40916.0,37057.0,35943.0,40916.0,40916.0,38381.0,29433.0,40916.0,32915.0,30463.0,40916.0,39661.0,39925.0,40916.0,33235.0,32317.0,39819.0,36782.0,31723.0,40916.0,39661.0,38186.0,39298.0,29967.0,40916.0,33415.0,39797.0,39672.0
31916.0,32129.0,37370.0,40916.0,38453.0,34918.0,40916.0,39630.0,32555.0,29406.0,30482.0,39976.0,39394.0,30955.0,40379.0,29052.0,40429.0,31340.0,39289.0,39165.0,36548.0,33562.0,40916.0,38812.0,36963.0,29186.0,36062.0,31833.0,34918.0,30689.0,38135.0,36627.0,34395.0,40916.0,26789.0,40061.0,40429.0,40916.0,36020.0,32887.0,32525.0,32286.0,34440.0,33308.0,38238.0,34367.0,34500.0,32531.0,37561.0,40916.0,38229.0,37729.0,29994.0,35961.0,37711.0,40668.0,38599.0,40916.0,38318.0,40916.0,32140.0,31091.0,40916.0,35885.0,37208.0,25627.0,34397.0,39689.0,40916.0,34818.0,40916.0,40187.0,40916.0,32527.0,36454.0,40916.0,32497.0,32061.0,34647.0,40916.0,32960.0,32915.0,40916.0,40381.0,31336.0,40916.0,30298.0,37704.0,38093.0,39598.0,39671.0,40916.0,34161.0,38342.0,31561.0,34311.0,40916.0,35997.0,40203.0,40916.0
38976.0,32471.0,40916.0,40916.0,40381.0,30090.0,40916.0,32846.0,38957.0,36813.0,34306.0,40916.0,39372.0,40916.0,37096.0,30251.0,38285.0,31897.0,32393.0,40020.0,30292.0,33562.0,40916.0,31115.0,38799.0,25962.0,29199.0,30228.0,30184.0,34622.0,31002.0,37915.0,32135.0,40916.0,31017.0,40916.0,40916.0,40916.0,26383.0,33861.0,36772.0,39638.0,29488.0,27189.0,35470.0,36272.0,33468.0,30987.0,37676.0,35540.0,32164.0,32432.0,31575.0,30336.0,31247.0,32284.0,35449.0,40916.0,38558.0,40916.0,40916.0,34711.0,32531.0,32054.0,38976.0,35116.0,31876.0,39617.0,40916.0,34959.0,40916.0,29413.0,40916.0,32019.0,37080.0,40916.0,32531.0,38687.0,38527.0,40916.0,32118.0,31392.0,40916.0,40916.0,39510.0,40916.0,34934.0,30496.0,29804.0,38696.0,32927.0,40916.0,39617.0,39406.0,39894.0,35907.0,40916.0,35938.0,39222.0,40916.0
31240.0,38234.0,39832.0,40916.0,38887.0,30959.0,40916.0,35578.0,39011.0,30869.0,38184.0,34161.0,36377.0,40429.0,29188.0,33378.0,33318.0,32469.0,37989.0,32096.0,29507.0,32600.0,40916.0,39409.0,36255.0,26926.0,30062.0,31206.0,37320.0,32008.0,38283.0,37094.0,27826.0,40916.0,34611.0,34161.0,40916.0,40916.0,39406.0,33114.0,31783.0,38811.0,31381.0,31583.0,34058.0,33009.0,34830.0,29528.0,39504.0,37905.0,38879.0,36376.0,36769.0,37425.0,31646.0,40668.0,37069.0,40916.0,32531.0,40916.0,32136.0,29110.0,32531.0,36280.0,39721.0,32115.0,36112.0,40916.0,40916.0,31085.0,40916.0,34780.0,40916.0,38761.0,37080.0,40916.0,32531.0,30802.0,33455.0,40916.0,39664.0,39564.0,40916.0,32531.0,39925.0,40916.0,29628.0,39459.0,37414.0,40336.0,31717.0,40916.0,39661.0,38633.0,39528.0,29451.0,40916.0,34769.0,39587.0,40916.0
39808.0,39526.0,37370.0,40916.0,32497.0,30566.0,40916.0,31074.0,39343.0,35789.0,36497.0,35034.0,40020.0,40916.0,37603.0,38156.0,39335.0,31412.0,37675.0,38726.0,34500.0,34643.0,40916.0,38733.0,38518.0,34234.0,37157.0,41389.0,29241.0,31206.0,31920.0,32724.0,32592.0,40916.0,32832.0,34161.0,40916.0,40916.0,37807.0,35551.0,35853.0,38887.0,33544.0,33657.0,32499.0,33430.0,30267.0,32497.0,38407.0,40916.0,38879.0,31033.0,39305.0,31783.0,38726.0,40668.0,39053.0,40916.0,29192.0,40916.0,31800.0,31718.0,32497.0,36862.0,38597.0,35842.0,35044.0,40916.0,40916.0,33937.0,40916.0,25923.0,40916.0,31954.0,30621.0,40916.0,32497.0,31091.0,37884.0,40916.0,31975.0,38500.0,40916.0,40916.0,38979.0,40916.0,36857.0,38396.0,39183.0,32248.0,35256.0,40916.0,39661.0,38970.0,38972.0,35568.0,40916.0,38518.0,40916.0,40916.0
32017.0,39468.0,37370.0,40916.0,40381.0,40916.0,40916.0,39728.0,38849.0,38491.0,35704.0,40916.0,40916.0,40916.0,38037.0,30913.0,40108.0,38331.0,38625.0,38726.0,36774.0,33801.0,40916.0,27991.0,38799.0,25543.0,32025.0,39249.0,35540.0,31633.0,39071.0,30471.0,26006.0,40916.0,35621.0,35034.0,40916.0,40916.0,36427.0,31987.0,33044.0,32286.0,33225.0,28569.0,34310.0,38543.0,30783.0,32209.0,38193.0,32053.0,38726.0,35853.0,32950.0,30393.0,39379.0,32805.0,37269.0,40916.0,35323.0,40916.0,39865.0,39331.0,32497.0,36498.0,34958.0,31324.0,35949.0,40916.0,40916.0,34692.0,40916.0,39408.0,40916.0,32194.0,38667.0,40916.0,40916.0,38821.0,30392.0,40916.0,38290.0,37817.0,40916.0,40916.0,31933.0,40916.0,34466.0,38336.0,29804.0,39310.0,40301.0,40916.0,38887.0,38610.0,38555.0,33769.0,40916.0,37505.0,40175.0,40916.0
31588.0,40916.0,40916.0,40916.0,32531.0,38562.0,40916.0,32846.0,38548.0,30806.0,38329.0,34161.0,40916.0,40916.0,30845.0,30733.0,39234.0,39344.0,37918.0,38114.0,30573.0,29975.0,40916.0,38911.0,37317.0,33535.0,31710.0,32642.0,28982.0,31613.0,32400.0,34433.0,32135.0,40916.0,38320.0,40916.0,40916.0,40916.0,39539.0,29898.0,34438.0,32216.0,33024.0,33326.0,29052.0,36556.0,36359.0,40398.0,38160.0,37807.0,39352.0,39224.0,32221.0,38286.0,38214.0,40261.0,37069.0,40916.0,37797.0,40916.0,32065.0,34551.0,32531.0,38015.0,39108.0,35528.0,31044.0,40916.0,40916.0,35200.0,40916.0,30723.0,40916.0,39558.0,37280.0,40916.0,32531.0,31561.0,39229.0,40916.0,32819.0,31903.0,40916.0,40916.0,31720.0,40916.0,36079.0,39133.0,36185.0,38674.0,32381.0,40916.0,40916.0,38563.0,39199.0,35312.0,40916.0,29424.0,40916.0,40916.0
40916.0,39487.0,39832.0,40916.0,39661.0,34129.0,40916.0,40127.0,32591.0,29473.0,36246.0,40061.0,40916.0,40916.0,40916.0,39652.0,40992.0,38707.0,31533.0,38114.0,37751.0,36613.0,40916.0,36686.0,39787.0,35652.0,39456.0,39153.0,38851.0,28310.0,38554.0,31808.0,30855.0,40916.0,33092.0,34161.0,40916.0,40916.0,34674.0,36349.0,37362.0,39472.0,35096.0,34811.0,32259.0,39304.0,34359.0,39228.0,35641.0,38977.0,40916.0,39748.0,37801.0,37074.0,39407.0,39419.0,32223.0,40916.0,39269.0,40916.0,40916.0,29129.0,40916.0,35461.0,31357.0,34398.0,31434.0,40916.0,40916.0,31490.0,40916.0,30532.0,40916.0,40035.0,39209.0,40916.0,32497.0,32216.0,35619.0,40916.0,32253.0,31820.0,40916.0,40916.0,31933.0,40916.0,35584.0,32480.0,31560.0,38161.0,38986.0,40916.0,40916.0,37874.0,38887.0,35320.0,40916.0,38032.0,40916.0,40916.0
40916.0,32726.0,39968.0,40916.0,39661.0,40916.0,40916.0,40330.0,38957.0,37320.0,36184.0,40301.0,40916.0,40916.0,40916.0,38287.0,32023.0,31263.0,38770.0,40020.0,31679.0,31372.0,40916.0,37914.0,37617.0,24744.0,39263.0,40088.0,36588.0,34742.0,38554.0,33658.0,37134.0,40916.0,31722.0,40916.0,40916.0,40916.0,34275.0,31598.0,35869.0,39472.0,32201.0,32335.0,33523.0,38489.0,35674.0,32533.0,38887.0,39750.0,39306.0,30970.0,37847.0,37285.0,40916.0,40916.0,38754.0,40916.0,35113.0,40916.0,39865.0,37515.0,40916.0,38630.0,38495.0,33921.0,31262.0,40916.0,40916.0,31326.0,40916.0,35148.0,40916.0,32194.0,38897.0,40916.0,32531.0,37482.0,40305.0,40916.0,31482.0,38659.0,40916.0,40916.0,38481.0,40916.0,34206.0,38747.0,30712.0,39798.0,38986.0,40916.0,40916.0,31923.0,40916.0,32940.0,40916.0,35595.0,40916.0,40916.0
32350.0,39235.0,38936.0,32350.0,32350.0,32478.0,39257.0,32852.0,38186.0,30619.0,30889.0,39568.0,32875.0,32350.0,40475.0,31481.0,32920.0,39367.0,37215.0,39281.0,30413.0,32560.0,32350.0,37320.0,37583.0,34102.0,33278.0,33784.0,36587.0,31678.0,38528.0,33065.0,38962.0,40009.0,37733.0,41011.0,40009.0,32350.0,38795.0,33035.0,35161.0,32263.0,36056.0,34170.0,36126.0,39715.0,36932.0,39571.0,39374.0,39879.0,38260.0,40149.0,40022.0,38334.0,38395.0,32559.0,39521.0,31653.0,32704.0,40005.0,39446.0,32778.0,40026.0,36029.0,38139.0,29900.0,30142.0,33129.0,32531.0,35704.0,39412.0,32857.0,39446.0,32139.0,35923.0,32350.0,32350.0,36076.0,40330.0,38923.0,32867.0,32816.0,32875.0,32846.0,39528.0,39798.0,33627.0,38712.0,31614.0,39901.0,33157.0,40002.0,39446.0,37916.0,32852.0,30560.0,32350.0,36589.0,40126.0,40998.0
32622.0,40128.0,40233.0,39499.0,39939.0,32875.0,32875.0,39412.0,39864.0,37991.0,29419.0,32350.0,40753.0,35578.0,32350.0,31185.0,37961.0,31984.0,38137.0,39281.0,31177.0,37736.0,31735.0,38825.0,33396.0,28122.0,39098.0,39641.0,37935.0,37749.0,38795.0,29130.0,32634.0,39747.0,31094.0,32350.0,32350.0,35578.0,36332.0,30274.0,31637.0,36659.0,35456.0,29926.0,37066.0,35079.0,34327.0,39686.0,38985.0,39261.0,35916.0,32892.0,39364.0,38770.0,38760.0,39304.0,32389.0,32875.0,35971.0,33138.0,32875.0,31900.0,32350.0,30830.0,38378.0,34373.0,32103.0,39446.0,32350.0,34755.0,32852.0,39202.0,40061.0,37888.0,38543.0,35578.0,31815.0,38945.0,32350.0,31522.0,34161.0,32706.0,35578.0,40009.0,40082.0,32875.0,30055.0,32875.0,31633.0,40037.0,40002.0,32875.0,32702.0,38850.0,40932.0,32569.0,35578.0,33066.0,32350.0,32875.0
33283.0,32851.0,38763.0,31808.0,38727.0,35578.0,39949.0,33283.0,38885.0,38671.0,33052.0,32304.0,32219.0,35578.0,39864.0,38412.0,40160.0,37698.0,32455.0,31588.0,31833.0,37124.0,39798.0,36971.0,33138.0,31475.0,39098.0,31968.0,28867.0,37854.0,33038.0,30233.0,32918.0,40200.0,31479.0,39568.0,35578.0,35578.0,37424.0,37618.0,35194.0,30784.0,30720.0,29044.0,30838.0,35888.0,28431.0,32567.0,37575.0,37426.0,38941.0,39115.0,39526.0,38727.0,37755.0,35578.0,32392.0,32628.0,35557.0,38923.0,32497.0,34225.0,32875.0,32905.0,31816.0,34700.0,37842.0,35578.0,35578.0,38862.0,35578.0,38718.0,40301.0,38198.0,38740.0,35578.0,39075.0,31094.0,31474.0,39695.0,38619.0,33157.0,38587.0,38729.0,39600.0,32875.0,35128.0,32623.0,28471.0,40727.0,38675.0,32144.0,31074.0,37870.0,33418.0,34671.0,31639.0,36892.0,33140.0,32794.0
31803.0,40262.0,32477.0,39211.0,32033.0,31900.0,39939.0,40475.0,32461.0,38334.0,32766.0,32304.0,39470.0,32350.0,40396.0,28247.0,33285.0,40110.0,35496.0,40005.0,30187.0,38693.0,40916.0,37375.0,31074.0,32747.0,31799.0,31968.0,33851.0,37454.0,38294.0,30814.0,38787.0,39525.0,37792.0,32265.0,31735.0,32852.0,30721.0,30864.0,29950.0,30677.0,36382.0,28821.0,33093.0,32656.0,36708.0,32982.0,39050.0,38308.0,40767.0,31865.0,33157.0,31529.0,40916.0,31952.0,31074.0,31870.0,32401.0,39553.0,39742.0,34645.0,39213.0,38009.0,38180.0,26752.0,28128.0,33116.0,40464.0,35258.0,32927.0,39664.0,39257.0,32191.0,37799.0,32702.0,32350.0,38069.0,39949.0,38923.0,32554.0,37566.0,32995.0,39257.0,33418.0,35578.0,36783.0,37723.0,30677.0,40107.0,32949.0,40366.0,40184.0,36916.0,40184.0,30496.0,39159.0,36982.0,39938.0,35034.0
32273.0,32449.0,33115.0,33105.0,40288.0,31927.0,33129.0,39798.0,32637.0,39227.0,34331.0,39940.0,39869.0,35578.0,32148.0,31034.0,39598.0,32292.0,33876.0,32637.0,37375.0,30001.0,39257.0,36888.0,32852.0,35526.0,38317.0,32630.0,31281.0,34303.0,38459.0,32281.0,35313.0,39399.0,34188.0,39658.0,32364.0,35578.0,30981.0,33748.0,33589.0,38971.0,36711.0,29728.0,30806.0,36757.0,36180.0,38967.0,38847.0,40242.0,40126.0,31825.0,33309.0,36485.0,39470.0,40129.0,39238.0,33396.0,37588.0,40631.0,31808.0,34331.0,40242.0,38634.0,39949.0,37218.0,35711.0,32318.0,33028.0,36059.0,32688.0,33035.0,38923.0,32400.0,38670.0,39192.0,40288.0,38262.0,39798.0,33418.0,31474.0,40980.0,35578.0,40184.0,39381.0,39436.0,35165.0,32995.0,30603.0,39742.0,32165.0,33156.0,39903.0,36926.0,32364.0,37018.0,38990.0,36067.0,32206.0,39833.0
33032.0,38669.0,40061.0,38869.0,32350.0,32350.0,39412.0,39949.0,39578.0,40557.0,30718.0,33120.0,33156.0,31735.0,39728.0,37696.0,41441.0,40775.0,32966.0,39161.0,40084.0,30001.0,32846.0,40130.0,32838.0,34621.0,39919.0,40330.0,37826.0,36584.0,37789.0,38667.0,38028.0,40184.0,36724.0,38923.0,32794.0,32677.0,30133.0,37156.0,27770.0,32963.0,33508.0,36134.0,30846.0,36448.0,34458.0,32758.0,38041.0,39386.0,39728.0,37506.0,39251.0,36423.0,38675.0,37740.0,40767.0,40028.0,39030.0,40013.0,39963.0,34693.0,40026.0,38255.0,38690.0,30432.0,38144.0,39257.0,35578.0,38318.0,33115.0,32781.0,39742.0,32972.0,38592.0,34161.0,33032.0,31847.0,32364.0,40301.0,39086.0,32007.0,35578.0,40126.0,31816.0,39568.0,36950.0,39963.0,40158.0,31828.0,40155.0,32790.0,40002.0,33979.0,39086.0,34438.0,39962.0,35600.0,39728.0,40037.0
38107.0,40263.0,34161.0,40151.0,32794.0,32506.0,39749.0,31826.0,39864.0,32506.0,29373.0,33156.0,40932.0,40705.0,40009.0,37533.0,41034.0,41243.0,33965.0,32431.0,30734.0,36296.0,39749.0,31205.0,35578.0,36814.0,40002.0,32838.0,35020.0,31485.0,32772.0,37164.0,32761.0,33120.0,37131.0,32350.0,39949.0,33028.0,28875.0,39801.0,36339.0,40298.0,33580.0,35552.0,36426.0,37207.0,26579.0,39087.0,39058.0,38233.0,40932.0,39209.0,32744.0,34029.0,35578.0,39630.0,39798.0,38923.0,36194.0,33138.0,32846.0,33555.0,33037.0,36536.0,39327.0,37702.0,27742.0,39749.0,32170.0,28754.0,40061.0,32522.0,39120.0,39446.0,36840.0,35578.0,33028.0,32134.0,33418.0,40330.0,39240.0,40166.0,39470.0,40330.0,32875.0,32852.0,36845.0,37113.0,32838.0,39712.0,32538.0,39938.0,33129.0,33768.0,32382.0,37332.0,40108.0,36450.0,33156.0,40475.0
40103.0,31870.0,39238.0,32705.0,32275.0,35578.0,32872.0,39949.0,40498.0,40124.0,35012.0,40498.0,32346.0,40144.0,40396.0,38684.0,33182.0,39855.0,31944.0,39086.0,39361.0,36536.0,40380.0,38499.0,32939.0,33138.0,40296.0,38923.0,30464.0,35970.0,39052.0,36043.0,36158.0,39963.0,36230.0,32614.0,33418.0,35578.0,32043.0,34339.0,32962.0,39444.0,32106.0,33845.0,31139.0,39949.0,35151.0,32538.0,38212.0,39456.0,38923.0,40188.0,31157.0,30889.0,32497.0,33719.0,32583.0,31653.0,39026.0,38729.0,32697.0,30568.0,32144.0,40020.0,32531.0,35466.0,32983.0,32028.0,32583.0,30107.0,40151.0,39412.0,40009.0,39862.0,36114.0,32852.0,39446.0,30957.0,39446.0,40026.0,38701.0,32024.0,32706.0,40009.0,35578.0,39075.0,29172.0,31460.0,38274.0,40727.0,32346.0,32144.0,39833.0,39875.0,39303.0,40300.0,32621.0,35983.0,40330.0,39537.0
40005.0,40932.0,39120.0,31803.0,39213.0,39446.0,39897.0,31474.0,39319.0,40124.0,26065.0,40002.0,39864.0,39213.0,32506.0,31194.0,39944.0,32726.0,36196.0,40475.0,33167.0,39516.0,32382.0,33129.0,32622.0,35328.0,39696.0,39798.0,35210.0,37170.0,38613.0,32689.0,32730.0,32170.0,31090.0,32820.0,40932.0,38935.0,30756.0,35934.0,34849.0,38584.0,32967.0,34545.0,35745.0,38276.0,34663.0,32984.0,38727.0,40343.0,40475.0,32816.0,31449.0,31519.0,32350.0,40916.0,40767.0,32872.0,39070.0,40740.0,39086.0,30787.0,40380.0,31304.0,39949.0,36626.0,31010.0,31474.0,32852.0,31683.0,32697.0,32216.0,32346.0,32949.0,32405.0,38675.0,40037.0,32010.0,32364.0,39140.0,40498.0,39526.0,35578.0,40184.0,35578.0,32725.0,29543.0,31897.0,39833.0,31828.0,39892.0,39643.0,40932.0,38934.0,40350.0,33156.0,39859.0,31146.0,39742.0,39446.0
40026.0,39602.0,32852.0,32583.0,39443.0,40005.0,32852.0,31474.0,40330.0,32390.0,37470.0,32852.0,39568.0,39612.0,39470.0,37732.0,32940.0,41011.0,38826.0,32872.0,40767.0,32875.0,32852.0,33270.0,32741.0,27109.0,32875.0,40013.0,36610.0,39753.0,38490.0,40189.0,38592.0,39568.0,37969.0,39768.0,32350.0,39695.0,31029.0,33807.0,35036.0,39798.0,32196.0,36008.0,34738.0,37447.0,36356.0,40073.0,37174.0,39402.0,40126.0,40607.0,32832.0,31131.0,39553.0,35578.0,32830.0,32927.0,39822.0,32875.0,32846.0,36683.0,32852.0,32318.0,32000.0,35570.0,33495.0,33129.0,31639.0,34520.0,39754.0,40508.0,32852.0,40672.0,31757.0,31735.0,32350.0,40252.0,32392.0,39568.0,33384.0,32564.0,32350.0,39568.0,39568.0,40678.0,35420.0,37923.0,32455.0,39840.0,32852.0,32350.0,32875.0,39952.0,40767.0,40601.0,32418.0,36745.0,39470.0,32583.0
32875.0,40767.0,39075.0,37938.0,39298.0,32608.0,32852.0,39833.0,40767.0,39540.0,35569.0,39920.0,39700.0,32716.0,39798.0,31719.0,39061.0,32985.0,33488.0,32852.0,40029.0,40767.0,39864.0,32875.0,35578.0,34044.0,31474.0,32872.0,36584.0,32282.0,30844.0,31931.0,33028.0,39612.0,38671.0,39443.0,33060.0,32875.0,30804.0,32063.0,37276.0,39799.0,36413.0,33835.0,35338.0,36117.0,31759.0,41293.0,38528.0,38593.0,40631.0,40405.0,37626.0,39007.0,35578.0,39742.0,40740.0,32154.0,32830.0,32852.0,40767.0,37477.0,32852.0,39873.0,40767.0,36591.0,34943.0,33129.0,40767.0,36851.0,39568.0,40204.0,32852.0,32927.0,38556.0,39568.0,39612.0,32852.0,32852.0,32875.0,39075.0,40298.0,39213.0,39568.0,40122.0,40767.0,39072.0,39766.0,32744.0,38476.0,40376.0,31595.0,39426.0,38752.0,32346.0,32875.0,32583.0,34555.0,40767.0,40013.0
39577.0,39257.0,39977.0,38836.0,32875.0,40002.0,33156.0,32872.0,32852.0,39038.0,33143.0,32805.0,32875.0,38720.0,33355.0,38323.0,40221.0,32852.0,32116.0,40475.0,40767.0,32583.0,32875.0,31826.0,39749.0,33506.0,40013.0,39903.0,36261.0,32350.0,32888.0,39068.0,30828.0,39504.0,36348.0,40767.0,33129.0,39543.0,38263.0,35672.0,32315.0,32582.0,30970.0,34528.0,37017.0,31508.0,35082.0,32788.0,32852.0,39448.0,32608.0,40008.0,40991.0,37778.0,40366.0,39568.0,40740.0,32852.0,40740.0,39980.0,32875.0,36643.0,33077.0,39650.0,40026.0,29413.0,37349.0,32875.0,39568.0,37648.0,32583.0,39677.0,40380.0,32852.0,38261.0,32852.0,39988.0,32583.0,32800.0,32716.0,32297.0,32875.0,32852.0,40732.0,39927.0,32852.0,34582.0,32413.0,41011.0,32392.0,40358.0,39905.0,39225.0,39253.0,40037.0,40724.0,32144.0,39986.0,40767.0,32995.0
40740.0,32852.0,39696.0,32583.0,39332.0,40026.0,32382.0,40288.0,32852.0,39570.0,34877.0,39980.0,32621.0,39402.0,40288.0,39344.0,38918.0,32738.0,32745.0,40026.0,32830.0,40767.0,40767.0,39078.0,32350.0,34051.0,32800.0,39120.0,30460.0,39577.0,39320.0,36065.0,32717.0,32931.0,39926.0,33166.0,39798.0,35578.0,31811.0,33853.0,31854.0,33086.0,32276.0,36041.0,33505.0,32505.0,31831.0,39383.0,38524.0,32632.0,39798.0,32820.0,32089.0,39060.0,39612.0,33444.0,40740.0,32852.0,40740.0,40678.0,39980.0,30534.0,32852.0,39401.0,40767.0,35523.0,30717.0,32350.0,39568.0,34249.0,39779.0,40204.0,32838.0,32583.0,36927.0,35578.0,40355.0,32852.0,33139.0,41266.0,39562.0,39568.0,40932.0,33040.0,32995.0,40740.0,40220.0,32443.0,32875.0,32353.0,32852.0,32350.0,39612.0,39607.0,40358.0,32413.0,39920.0,39645.0,40767.0,37124.0
40129.0,32875.0,32716.0,40767.0,40126.0,39980.0,32583.0,39787.0,40026.0,39175.0,33945.0,32846.0,33129.0,39459.0,39396.0,28484.0,32959.0,39920.0,37040.0,32144.0,38720.0,32707.0,33100.0,39234.0,39577.0,39134.0,33167.0,39824.0,38350.0,32911.0,40411.0,38854.0,32986.0,32350.0,32231.0,32899.0,39963.0,40767.0,40925.0,34570.0,26361.0,38982.0,32026.0,33245.0,31690.0,38615.0,35745.0,39511.0,39014.0,34549.0,38863.0,31734.0,40355.0,37327.0,39927.0,38990.0,40740.0,35578.0,40631.0,32995.0,39577.0,38420.0,32852.0,32427.0,32413.0,34864.0,36906.0,33105.0,32583.0,37066.0,40020.0,32488.0,40585.0,40829.0,35251.0,35578.0,40288.0,32995.0,40767.0,39537.0,33228.0,40221.0,40184.0,33140.0,32964.0,40020.0,32490.0,40027.0,32738.0,40796.0,32677.0,32741.0,31639.0,38430.0,40350.0,39923.0,31912.0,33251.0,40767.0,40288.0
32738.0,39643.0,38106.0,32707.0,32608.0,32802.0,39577.0,40028.0,39927.0,32382.0,29413.0,32583.0,40678.0,32994.0,38984.0,39552.0,33334.0,40013.0,33805.0,40026.0,32852.0,39923.0,39927.0,32206.0,39868.0,35012.0,39412.0,32793.0,30072.0,39923.0,32742.0,37614.0,30993.0,40767.0,38866.0,39320.0,40184.0,32350.0,33110.0,34302.0,35292.0,37372.0,34991.0,34959.0,33182.0,40238.0,37716.0,39787.0,38796.0,39388.0,32346.0,30720.0,32734.0,38548.0,31900.0,32744.0,39927.0,35578.0,39840.0,32800.0,32939.0,31489.0,38720.0,40303.0,40671.0,36061.0,35484.0,40301.0,39566.0,30219.0,39855.0,31871.0,39840.0,40129.0,40311.0,38935.0,32318.0,32382.0,40767.0,34232.0,34232.0,32947.0,40767.0,40705.0,32695.0,32350.0,40476.0,32980.0,33148.0,41164.0,32475.0,38614.0,33289.0,32707.0,40376.0,33298.0,39189.0,34281.0,39923.0,32800.0
32754.0,41317.0,32688.0,40767.0,40671.0,32350.0,32583.0,32706.0,32852.0,32608.0,30469.0,32583.0,32583.0,40097.0,32994.0,31241.0,39661.0,40013.0,36960.0,40330.0,32852.0,39840.0,40026.0,39278.0,32318.0,35605.0,32382.0,38836.0,35137.0,39980.0,35617.0,38862.0,39171.0,32877.0,30046.0,32994.0,32583.0,32994.0,32191.0,32175.0,33262.0,31413.0,36359.0,30882.0,37928.0,40126.0,36041.0,39657.0,33069.0,39679.0,39923.0,33004.0,39645.0,31884.0,40916.0,39988.0,32382.0,38122.0,32852.0,32382.0,39787.0,31192.0,40330.0,33322.0,40671.0,30285.0,34198.0,32852.0,40288.0,39614.0,39175.0,40391.0,40475.0,41322.0,37426.0,32697.0,39577.0,32995.0,40531.0,32382.0,40354.0,40660.0,40464.0,40002.0,32875.0,40740.0,32112.0,32980.0,40376.0,41164.0,39980.0,39577.0,39654.0,41266.0,40129.0,39625.0,32852.0,33542.0,40767.0,33125.0
