57904.0,62770.0,60472.0,58608.0,63775.0,60830.0,59572.0,59321.0,58709.0,59579.0,59581.0,58238.0,56461.0,61008.0,61377.0,60572.0,58593.0,64255.0,56461.0,60894.0,65326.0,58639.0,61293.0,59302.0,58844.0,58899.0,62192.0,59583.0,59200.0,61796.0,59734.0,61455.0,58197.0,65852.0,56461.0,59202.0,61247.0,56461.0,63493.0,58264.0,60670.0,56314.0,57887.0,57855.0,59775.0,59695.0,60826.0,56461.0,56461.0,62821.0,59466.0,63790.0,58814.0,63515.0,63203.0,59502.0,60705.0,58093.0,63279.0,57167.0,58249.0,60014.0,61920.0,56801.0,59472.0,60256.0,62163.0,56461.0,57874.0,57656.0,61653.0,58664.0,59990.0,60095.0,61527.0,59741.0,58737.0,57659.0,59978.0,60045.0,60882.0,59517.0,58388.0,64480.0,60574.0,59603.0,59546.0,58360.0,60644.0,60051.0,60564.0,57424.0,61039.0,56461.0,64515.0,62853.0,61429.0,61833.0,63048.0,60723.0
58780.0,65173.0,61525.0,58787.0,61274.0,62021.0,60273.0,60513.0,57644.0,59484.0,58094.0,63707.0,62416.0,66117.0,58260.0,58215.0,58808.0,58675.0,56461.0,59648.0,60411.0,60763.0,61319.0,64685.0,58844.0,58490.0,58533.0,57893.0,59587.0,58209.0,57992.0,60754.0,57561.0,63799.0,56461.0,58590.0,60575.0,56461.0,59388.0,58803.0,58792.0,56461.0,58359.0,60097.0,61101.0,59296.0,59153.0,56461.0,56461.0,60606.0,60423.0,60005.0,57584.0,59440.0,60421.0,60412.0,63286.0,58956.0,66050.0,58803.0,56842.0,58673.0,56461.0,56461.0,61527.0,58691.0,60583.0,56461.0,58753.0,58949.0,60765.0,59624.0,60537.0,67277.0,62693.0,63020.0,56461.0,57286.0,62055.0,61419.0,61632.0,60373.0,58884.0,61423.0,60114.0,60173.0,59546.0,63587.0,58272.0,58268.0,59932.0,58690.0,60927.0,56461.0,66018.0,59963.0,59333.0,61330.0,62628.0,59720.0
57988.0,59935.0,63812.0,58216.0,62073.0,57891.0,57453.0,62755.0,57644.0,58504.0,58255.0,57932.0,59565.0,63716.0,59265.0,58511.0,61816.0,64701.0,56461.0,58727.0,60666.0,59176.0,65655.0,64491.0,60691.0,59590.0,59473.0,58266.0,61391.0,57673.0,60964.0,62676.0,60226.0,59122.0,56461.0,58478.0,59083.0,56461.0,70647.0,61324.0,58319.0,56461.0,60822.0,62149.0,59397.0,60507.0,67570.0,56461.0,56461.0,62859.0,63766.0,61386.0,59187.0,62091.0,60149.0,58176.0,59168.0,58686.0,61924.0,58869.0,58359.0,60042.0,60835.0,56461.0,66125.0,60065.0,59070.0,56461.0,59545.0,59325.0,63747.0,61259.0,57822.0,59540.0,60413.0,61549.0,60008.0,57063.0,57990.0,60522.0,57817.0,59251.0,60002.0,63090.0,58604.0,62350.0,58173.0,59968.0,60078.0,63284.0,61551.0,57760.0,60684.0,56461.0,64865.0,64046.0,61918.0,63347.0,61638.0,62709.0
58202.0,63633.0,60016.0,56461.0,65789.0,59841.0,58315.0,59183.0,57644.0,58145.0,58094.0,61551.0,62620.0,67512.0,60111.0,58599.0,60687.0,62694.0,56461.0,58047.0,59177.0,58363.0,65054.0,62938.0,58125.0,59517.0,60128.0,56461.0,58127.0,59285.0,58080.0,60074.0,62213.0,61105.0,56461.0,62417.0,61568.0,56461.0,63122.0,59170.0,63661.0,56461.0,59386.0,58232.0,58234.0,58640.0,59442.0,56461.0,56461.0,62394.0,61464.0,66328.0,58628.0,60152.0,62551.0,61412.0,59662.0,58096.0,64754.0,61520.0,58245.0,63318.0,64888.0,56461.0,57565.0,60325.0,62088.0,56461.0,61617.0,57824.0,65705.0,58024.0,60169.0,62315.0,62886.0,57359.0,56461.0,59151.0,58764.0,58809.0,61896.0,58128.0,57841.0,64115.0,58387.0,62350.0,58056.0,63872.0,58806.0,62294.0,62045.0,57746.0,61003.0,56461.0,66034.0,59364.0,60100.0,63104.0,62504.0,58898.0
56461.0,57916.0,59604.0,58787.0,61889.0,60642.0,61708.0,64147.0,58322.0,58705.0,59581.0,60593.0,61428.0,63310.0,61657.0,58644.0,59562.0,63605.0,56461.0,60424.0,64350.0,58582.0,61765.0,66444.0,57661.0,60873.0,58664.0,56431.0,59985.0,60843.0,58217.0,59880.0,58969.0,65353.0,56461.0,57559.0,59009.0,56461.0,66948.0,58409.0,61877.0,56461.0,59477.0,59426.0,57646.0,59602.0,62427.0,56461.0,56461.0,60855.0,65371.0,59475.0,58910.0,63670.0,62671.0,59273.0,63134.0,62437.0,67494.0,58908.0,58300.0,60166.0,62146.0,56461.0,60225.0,58364.0,61728.0,56461.0,57818.0,58346.0,61214.0,58121.0,57185.0,64322.0,59946.0,58180.0,58103.0,57281.0,61513.0,59718.0,62231.0,60563.0,58479.0,58029.0,58522.0,56461.0,58125.0,60760.0,59229.0,59433.0,64256.0,63101.0,62764.0,56461.0,62463.0,62873.0,60713.0,65885.0,58208.0,64031.0
56461.0,62214.0,58290.0,57724.0,64413.0,59866.0,61489.0,58350.0,57644.0,59856.0,59581.0,62461.0,61173.0,64086.0,59618.0,59886.0,57958.0,59141.0,56461.0,58212.0,58216.0,61169.0,61835.0,63403.0,57661.0,62538.0,58946.0,56461.0,58624.0,60154.0,59807.0,59292.0,62257.0,59367.0,56461.0,58805.0,59733.0,56461.0,65567.0,58558.0,59926.0,56461.0,58011.0,63415.0,59826.0,59169.0,68627.0,56461.0,56461.0,62615.0,67310.0,59882.0,60385.0,61312.0,60810.0,59929.0,61424.0,58773.0,63643.0,59650.0,59877.0,61532.0,60269.0,56461.0,64337.0,59378.0,62967.0,56461.0,59442.0,58346.0,59966.0,58121.0,58953.0,57874.0,58174.0,60438.0,56461.0,57638.0,61854.0,62662.0,61567.0,59403.0,58436.0,59039.0,61374.0,57322.0,58426.0,67331.0,60375.0,63637.0,62312.0,57683.0,59149.0,56461.0,68256.0,60471.0,58377.0,60277.0,62885.0,63763.0
56461.0,58069.0,59639.0,56461.0,61738.0,61217.0,63589.0,58361.0,56461.0,58920.0,58094.0,60384.0,61285.0,65040.0,60323.0,58688.0,59985.0,61731.0,56461.0,60478.0,58476.0,61903.0,61316.0,65488.0,56461.0,61342.0,58357.0,59164.0,59522.0,58436.0,58834.0,62424.0,58915.0,61274.0,56461.0,58576.0,60231.0,56461.0,68430.0,63210.0,60789.0,56461.0,62127.0,61955.0,61608.0,60346.0,60299.0,56461.0,56461.0,60004.0,60742.0,60916.0,58851.0,62502.0,60541.0,59941.0,60275.0,56461.0,62972.0,61710.0,59687.0,58146.0,62022.0,56461.0,58199.0,58805.0,62683.0,56461.0,58096.0,58811.0,62857.0,60207.0,59656.0,59708.0,58845.0,56461.0,56461.0,59151.0,62558.0,64095.0,57554.0,57464.0,60475.0,59385.0,61654.0,58753.0,59959.0,66622.0,59549.0,59936.0,64660.0,58906.0,61070.0,56461.0,65572.0,60424.0,62214.0,61109.0,60944.0,62545.0
56461.0,59573.0,60651.0,56461.0,58630.0,62427.0,62813.0,64603.0,56461.0,58187.0,59586.0,61966.0,61661.0,63176.0,66089.0,59122.0,62264.0,58883.0,56461.0,57507.0,60473.0,60146.0,58762.0,66895.0,56461.0,64739.0,60405.0,56431.0,58393.0,59465.0,58517.0,58971.0,57723.0,59580.0,56461.0,58177.0,60560.0,56461.0,67623.0,60369.0,60587.0,56461.0,62896.0,62643.0,59826.0,60516.0,62179.0,56461.0,56461.0,61235.0,65076.0,60875.0,59437.0,63307.0,61117.0,59525.0,59600.0,59082.0,66861.0,63312.0,58300.0,61139.0,61800.0,56461.0,60482.0,58539.0,62184.0,56461.0,58745.0,61212.0,63978.0,59681.0,58410.0,58513.0,60472.0,62477.0,56461.0,60771.0,59713.0,68272.0,58226.0,58220.0,58701.0,66068.0,57350.0,56461.0,58081.0,65014.0,57400.0,59252.0,61692.0,59122.0,59218.0,56461.0,65844.0,60222.0,58676.0,61200.0,61453.0,61817.0
56461.0,60593.0,58552.0,56461.0,58849.0,60868.0,61562.0,58861.0,56461.0,57350.0,59581.0,57627.0,62033.0,62975.0,60538.0,59203.0,64442.0,62059.0,56461.0,59360.0,57620.0,60534.0,60592.0,59399.0,56461.0,61709.0,61333.0,58266.0,57857.0,59464.0,60045.0,58891.0,58172.0,60849.0,56461.0,58853.0,60218.0,56461.0,64182.0,60246.0,59485.0,56461.0,59743.0,58248.0,60081.0,59294.0,61111.0,56461.0,56461.0,62095.0,60568.0,60475.0,59121.0,60120.0,61659.0,58575.0,60566.0,60331.0,65977.0,60714.0,58920.0,61606.0,59427.0,56461.0,63854.0,58109.0,60017.0,56461.0,59590.0,57477.0,58305.0,59128.0,60378.0,57228.0,56461.0,62477.0,56461.0,57281.0,61513.0,66318.0,58215.0,58413.0,58029.0,59121.0,62218.0,56461.0,60014.0,63986.0,58156.0,62701.0,59602.0,60179.0,57553.0,56461.0,66676.0,60739.0,60438.0,61574.0,59646.0,63844.0
56461.0,60494.0,58855.0,56461.0,61462.0,58522.0,59398.0,59623.0,56461.0,58947.0,56461.0,57979.0,58713.0,62615.0,61292.0,59812.0,65353.0,60417.0,56461.0,60978.0,57411.0,59097.0,64966.0,61840.0,56461.0,62306.0,58389.0,59299.0,58224.0,58820.0,59087.0,62394.0,58371.0,59432.0,56461.0,61636.0,59122.0,56461.0,68777.0,57217.0,58479.0,56461.0,59917.0,58837.0,60370.0,60494.0,57907.0,56461.0,56461.0,62125.0,61912.0,63127.0,59729.0,64092.0,58417.0,61326.0,61168.0,63105.0,60303.0,59001.0,57997.0,61012.0,61893.0,56461.0,61711.0,58621.0,62619.0,56461.0,58460.0,56947.0,61739.0,59081.0,57927.0,58630.0,57914.0,61060.0,56461.0,57659.0,61619.0,60081.0,58472.0,57802.0,63239.0,60325.0,59115.0,56461.0,59243.0,63049.0,60245.0,58625.0,61159.0,58143.0,57927.0,56461.0,65311.0,58030.0,59871.0,58654.0,61786.0,60180.0
56461.0,63294.0,60824.0,56461.0,63333.0,60754.0,58971.0,62885.0,56461.0,59586.0,58163.0,60967.0,59672.0,61380.0,66189.0,58688.0,66755.0,61436.0,56461.0,58269.0,57300.0,58524.0,58444.0,65067.0,56461.0,58400.0,59858.0,59164.0,58179.0,60465.0,56461.0,58332.0,57403.0,59759.0,56461.0,57825.0,59442.0,56461.0,61824.0,62249.0,61014.0,56461.0,58395.0,58054.0,61803.0,61380.0,61672.0,56461.0,56461.0,60705.0,58512.0,59840.0,61720.0,60275.0,62256.0,59003.0,58132.0,59975.0,59188.0,58612.0,58524.0,60269.0,57984.0,56461.0,59905.0,58450.0,63605.0,56461.0,59386.0,56947.0,61545.0,59128.0,57928.0,58577.0,56461.0,62477.0,56461.0,57659.0,59192.0,62131.0,57799.0,56461.0,58655.0,58636.0,64899.0,56461.0,61011.0,60631.0,57400.0,61975.0,58016.0,59919.0,59112.0,56461.0,67088.0,56461.0,58915.0,64024.0,59709.0,61760.0
56461.0,59738.0,58360.0,56461.0,64237.0,60663.0,59469.0,58812.0,56461.0,56461.0,56461.0,61432.0,58994.0,62536.0,61266.0,58644.0,64485.0,62250.0,56461.0,60875.0,58210.0,60022.0,59223.0,61143.0,56461.0,57980.0,60182.0,56461.0,58179.0,58480.0,58443.0,60291.0,58021.0,62359.0,56461.0,59564.0,59835.0,56461.0,62635.0,59961.0,60280.0,56461.0,59853.0,58218.0,60200.0,61214.0,61023.0,56461.0,56461.0,62043.0,63984.0,57282.0,59016.0,60249.0,57850.0,60230.0,58919.0,64149.0,62874.0,58911.0,58391.0,57461.0,63605.0,56461.0,59236.0,59581.0,61795.0,56461.0,57039.0,57462.0,59623.0,56461.0,59495.0,59891.0,56461.0,62477.0,56461.0,56225.0,61363.0,57200.0,57585.0,56461.0,61722.0,58636.0,57927.0,56461.0,59180.0,60068.0,58656.0,62088.0,58543.0,57251.0,57902.0,56461.0,66164.0,56461.0,58965.0,59095.0,61263.0,62027.0
56225.0,62333.0,59128.0,56461.0,63613.0,60954.0,58714.0,59720.0,56461.0,58472.0,56461.0,57198.0,59708.0,61495.0,62757.0,56225.0,63771.0,62767.0,56225.0,58723.0,58448.0,58016.0,63165.0,58740.0,56461.0,58286.0,58096.0,56225.0,58663.0,60359.0,58645.0,64675.0,57801.0,60201.0,56461.0,58463.0,59835.0,56461.0,61905.0,58498.0,58727.0,56225.0,58004.0,61100.0,62727.0,58120.0,60373.0,56225.0,56225.0,61806.0,59999.0,61581.0,61075.0,59530.0,59513.0,59339.0,58043.0,58523.0,60875.0,61155.0,57870.0,59061.0,56914.0,56225.0,64119.0,57736.0,70461.0,56461.0,58920.0,57449.0,64293.0,59681.0,59696.0,57382.0,56461.0,59242.0,56225.0,56461.0,58764.0,60591.0,58445.0,56225.0,62649.0,59825.0,60112.0,56225.0,58760.0,58464.0,56225.0,58374.0,59039.0,58397.0,58791.0,56225.0,65344.0,56225.0,60024.0,61449.0,60804.0,63697.0
56461.0,63487.0,58634.0,56461.0,64028.0,58312.0,60710.0,57482.0,56461.0,58569.0,56461.0,57101.0,58938.0,59768.0,60936.0,56461.0,64482.0,61735.0,56461.0,62546.0,58618.0,58791.0,58701.0,61042.0,56461.0,59042.0,61831.0,56461.0,58579.0,60595.0,58393.0,63081.0,58155.0,60539.0,56225.0,57690.0,59761.0,56461.0,59933.0,58098.0,60658.0,56461.0,59450.0,59037.0,61109.0,59681.0,64242.0,56461.0,56461.0,62221.0,59006.0,59152.0,58696.0,62777.0,60550.0,61053.0,56225.0,60196.0,61370.0,60819.0,58391.0,59061.0,59149.0,56461.0,60959.0,58740.0,67281.0,56461.0,58753.0,57449.0,62241.0,56225.0,60989.0,60915.0,56461.0,58799.0,56461.0,56461.0,61034.0,60016.0,57964.0,56461.0,62802.0,59931.0,58202.0,56461.0,58066.0,58774.0,57997.0,58625.0,60910.0,58601.0,58791.0,56461.0,65745.0,56461.0,60036.0,63262.0,62769.0,59857.0
56461.0,64348.0,59954.0,56461.0,65456.0,60239.0,59733.0,57953.0,56461.0,58207.0,56225.0,57670.0,59211.0,60546.0,61227.0,56461.0,67821.0,63386.0,56225.0,63099.0,59117.0,58451.0,58701.0,58644.0,56461.0,57916.0,58397.0,56461.0,58996.0,58245.0,58443.0,62841.0,57614.0,60521.0,56225.0,57690.0,57926.0,56461.0,64112.0,56533.0,59384.0,56461.0,59187.0,58658.0,59324.0,60435.0,60599.0,56461.0,56461.0,61896.0,58788.0,61660.0,58113.0,61723.0,57689.0,60546.0,56225.0,57776.0,64570.0,58610.0,62913.0,58332.0,56225.0,56225.0,59347.0,59224.0,71920.0,56461.0,59991.0,58587.0,57579.0,58382.0,58633.0,59211.0,56461.0,62477.0,56225.0,56461.0,57990.0,63035.0,58549.0,56225.0,62266.0,59383.0,58996.0,56461.0,61178.0,62529.0,56225.0,56988.0,60618.0,59122.0,58098.0,56225.0,61913.0,56461.0,60036.0,59403.0,60017.0,65321.0
56461.0,64789.0,58498.0,56461.0,58947.0,58520.0,58993.0,56928.0,56225.0,57673.0,56461.0,58443.0,59025.0,60059.0,60146.0,56461.0,62907.0,58428.0,56225.0,60489.0,59160.0,58538.0,63216.0,60702.0,56461.0,59237.0,58492.0,56225.0,58663.0,57254.0,56461.0,58876.0,58308.0,64720.0,56225.0,57213.0,60059.0,56461.0,66840.0,57510.0,58159.0,56461.0,60958.0,60906.0,59720.0,58875.0,63405.0,56225.0,56461.0,61797.0,59829.0,61689.0,57844.0,60386.0,58450.0,62072.0,56225.0,60081.0,61903.0,57167.0,60870.0,61300.0,58343.0,56225.0,61890.0,60054.0,64259.0,56225.0,58753.0,58578.0,60880.0,56225.0,58755.0,58609.0,56225.0,58799.0,56225.0,56225.0,60084.0,62922.0,58096.0,56225.0,59547.0,56461.0,59373.0,56461.0,60142.0,59479.0,57425.0,58511.0,64015.0,57985.0,58098.0,56225.0,61782.0,56461.0,57222.0,62161.0,62511.0,58622.0
56461.0,64266.0,59500.0,56225.0,66349.0,59106.0,60218.0,58837.0,56461.0,60216.0,56461.0,57022.0,58849.0,60676.0,61456.0,56461.0,65062.0,59490.0,56225.0,61008.0,57972.0,58213.0,58935.0,59582.0,56461.0,57916.0,62617.0,56461.0,58579.0,61087.0,59196.0,62689.0,58103.0,56837.0,56225.0,57213.0,58365.0,56461.0,61916.0,59052.0,60187.0,56225.0,59541.0,60516.0,60464.0,58096.0,60032.0,56461.0,56225.0,59627.0,60096.0,58962.0,59019.0,61432.0,64347.0,58666.0,56225.0,58939.0,61846.0,59879.0,57738.0,57768.0,56225.0,56225.0,62374.0,58901.0,60496.0,56461.0,56225.0,57742.0,58217.0,56225.0,64376.0,58070.0,56461.0,59242.0,56225.0,56225.0,58478.0,60664.0,58032.0,56225.0,58006.0,58640.0,60041.0,56461.0,59485.0,64340.0,56225.0,58961.0,59769.0,57868.0,58677.0,56225.0,63630.0,56461.0,59242.0,63310.0,60223.0,60142.0
56461.0,63803.0,57916.0,56225.0,59655.0,59886.0,59878.0,56730.0,56461.0,59020.0,56461.0,58955.0,58636.0,61305.0,60487.0,56461.0,64967.0,59700.0,56225.0,62858.0,59580.0,57948.0,57965.0,59446.0,56225.0,57916.0,60505.0,56461.0,58179.0,61247.0,58443.0,60390.0,57968.0,57659.0,56225.0,57213.0,57926.0,56225.0,61200.0,58542.0,60187.0,56225.0,58820.0,57959.0,58553.0,58645.0,59945.0,56461.0,56461.0,64831.0,58515.0,62014.0,58932.0,60068.0,58632.0,62657.0,56225.0,62983.0,60245.0,58037.0,58598.0,56225.0,56225.0,56225.0,60229.0,58546.0,62123.0,56225.0,56225.0,57449.0,61141.0,56225.0,63875.0,58517.0,56461.0,56461.0,56225.0,56225.0,60949.0,62020.0,59051.0,56225.0,60608.0,59361.0,58639.0,56225.0,61451.0,63245.0,56225.0,59432.0,60359.0,59745.0,58098.0,56225.0,62839.0,56461.0,61510.0,61431.0,59295.0,58910.0
56461.0,64978.0,58837.0,56225.0,63109.0,60206.0,58943.0,59681.0,56461.0,56461.0,56225.0,57670.0,58005.0,61137.0,61157.0,56461.0,59091.0,61960.0,56225.0,60376.0,59747.0,57948.0,61000.0,62416.0,56461.0,56461.0,58829.0,56461.0,57071.0,59251.0,58393.0,60124.0,58427.0,63565.0,56225.0,56225.0,58032.0,56461.0,60597.0,60891.0,61180.0,56225.0,63731.0,62493.0,59811.0,58473.0,62729.0,56461.0,56225.0,64996.0,58581.0,58677.0,59238.0,61725.0,59752.0,61084.0,56225.0,58323.0,61359.0,60360.0,59443.0,57821.0,56225.0,56225.0,59571.0,59388.0,63344.0,56225.0,56225.0,59255.0,56880.0,56225.0,59115.0,57228.0,56461.0,56461.0,56225.0,56225.0,61034.0,62162.0,58299.0,56225.0,57409.0,56461.0,58507.0,56225.0,64123.0,59986.0,56225.0,61918.0,65947.0,61016.0,57799.0,56225.0,60596.0,56461.0,62251.0,62299.0,58495.0,61030.0
56461.0,64461.0,58762.0,56225.0,59643.0,61892.0,60386.0,57743.0,56461.0,57350.0,56461.0,57205.0,58010.0,58269.0,62214.0,58492.0,61754.0,59987.0,56225.0,59139.0,58970.0,60229.0,61062.0,61589.0,56461.0,58584.0,58439.0,56461.0,56225.0,57927.0,56461.0,60947.0,58103.0,56837.0,56225.0,56225.0,59329.0,56461.0,61770.0,60891.0,59124.0,56225.0,59255.0,63000.0,60859.0,60297.0,62172.0,56461.0,56225.0,62142.0,58424.0,61806.0,60637.0,60380.0,58982.0,58766.0,56225.0,62714.0,60704.0,57140.0,64202.0,56225.0,56225.0,56225.0,59915.0,58540.0,60383.0,56225.0,56225.0,58687.0,58973.0,56225.0,61984.0,58797.0,56461.0,56225.0,56225.0,56225.0,61487.0,65691.0,58080.0,56225.0,58546.0,58636.0,58215.0,56225.0,58148.0,62276.0,56225.0,59630.0,59790.0,60182.0,58677.0,56225.0,63727.0,56461.0,59888.0,65244.0,59727.0,62672.0
56461.0,69933.0,59106.0,56225.0,59824.0,57641.0,64289.0,57926.0,56225.0,56461.0,56461.0,58063.0,58005.0,59237.0,61144.0,56581.0,62199.0,59602.0,56225.0,62974.0,59194.0,59231.0,63572.0,59803.0,56225.0,58598.0,59669.0,56461.0,57845.0,58872.0,56225.0,60360.0,56461.0,57659.0,56225.0,56225.0,60802.0,56461.0,65575.0,58872.0,60187.0,56225.0,58798.0,59010.0,60566.0,57938.0,59981.0,56461.0,56225.0,64830.0,59057.0,62088.0,58434.0,62968.0,57592.0,59564.0,56225.0,56225.0,59155.0,61838.0,58920.0,56225.0,56225.0,56225.0,64015.0,58038.0,61260.0,56225.0,56225.0,58415.0,59558.0,56225.0,60842.0,57693.0,56461.0,56461.0,56225.0,56225.0,60170.0,62578.0,59054.0,56225.0,58021.0,59825.0,57751.0,56225.0,62134.0,62579.0,56225.0,60178.0,59708.0,57865.0,58791.0,56225.0,60750.0,56461.0,59959.0,61122.0,59524.0,59138.0
56461.0,62669.0,58857.0,56225.0,66631.0,59100.0,60105.0,57723.0,56225.0,58947.0,56225.0,58955.0,58323.0,59011.0,62762.0,56461.0,62866.0,60485.0,56225.0,59445.0,58493.0,63867.0,65161.0,58124.0,56461.0,57108.0,59712.0,56461.0,58004.0,58316.0,56225.0,59357.0,56461.0,58683.0,56225.0,56225.0,60146.0,56225.0,60286.0,58263.0,61890.0,56225.0,61183.0,62906.0,60611.0,58473.0,62832.0,56461.0,56225.0,62436.0,58770.0,62699.0,58278.0,61275.0,58900.0,60084.0,56225.0,58317.0,58610.0,59272.0,60160.0,56225.0,56225.0,56225.0,61032.0,57921.0,65976.0,56225.0,56225.0,59276.0,59863.0,56225.0,58217.0,58379.0,56225.0,56461.0,56225.0,56225.0,57674.0,60734.0,57960.0,56225.0,58363.0,56225.0,58987.0,56225.0,58961.0,57267.0,56225.0,59324.0,59955.0,58038.0,56882.0,56225.0,59042.0,56225.0,59643.0,59797.0,58528.0,61707.0
56225.0,65557.0,58644.0,56225.0,71549.0,61056.0,58901.0,57937.0,56225.0,56225.0,56461.0,58712.0,57829.0,58593.0,59833.0,58492.0,58360.0,56225.0,56225.0,61098.0,57114.0,58090.0,60345.0,58410.0,56461.0,59959.0,57818.0,56461.0,56225.0,61188.0,56225.0,58384.0,56461.0,58959.0,56225.0,56225.0,59167.0,56225.0,58392.0,57525.0,58889.0,56225.0,59510.0,58961.0,58234.0,58954.0,60675.0,56461.0,56225.0,61521.0,61026.0,57884.0,64232.0,60113.0,59154.0,60447.0,56225.0,56461.0,60654.0,59494.0,63550.0,56225.0,56225.0,56225.0,58899.0,57845.0,65987.0,56225.0,56225.0,60614.0,58696.0,56225.0,58257.0,58275.0,56461.0,56461.0,56225.0,56225.0,58782.0,58299.0,61382.0,56225.0,59356.0,56461.0,58385.0,56225.0,58896.0,58865.0,56225.0,58206.0,60141.0,61425.0,59022.0,56225.0,61863.0,56461.0,65901.0,58659.0,57952.0,60018.0
56225.0,69239.0,61498.0,56225.0,59891.0,59884.0,60491.0,58652.0,56225.0,56461.0,56225.0,56925.0,58010.0,60971.0,59055.0,56461.0,63171.0,58868.0,56225.0,58475.0,58654.0,58210.0,59544.0,56939.0,56461.0,56461.0,58728.0,56461.0,56681.0,57649.0,56225.0,59207.0,56225.0,62195.0,56225.0,56225.0,60319.0,56225.0,61940.0,59233.0,59169.0,56225.0,63682.0,61372.0,60210.0,59164.0,63551.0,56461.0,56225.0,61993.0,57158.0,58076.0,60243.0,58367.0,57592.0,58543.0,56225.0,56225.0,59163.0,60169.0,60187.0,56225.0,56225.0,56225.0,60399.0,62831.0,65932.0,56225.0,56225.0,57733.0,60517.0,56225.0,59530.0,57646.0,56461.0,56461.0,56225.0,56225.0,60884.0,59037.0,62785.0,56225.0,58279.0,56461.0,58007.0,56225.0,60689.0,59865.0,56225.0,59076.0,58016.0,58199.0,56225.0,56225.0,59485.0,56461.0,67018.0,60988.0,59799.0,60545.0
56225.0,62782.0,56461.0,56225.0,64283.0,58557.0,62059.0,57502.0,56225.0,56461.0,56225.0,57973.0,58079.0,59771.0,60756.0,57914.0,62359.0,61424.0,56225.0,61309.0,60491.0,63867.0,62098.0,59414.0,56461.0,58584.0,58962.0,56225.0,58053.0,57878.0,56225.0,58837.0,56461.0,56225.0,56225.0,56225.0,59965.0,56225.0,68935.0,57916.0,60187.0,56225.0,59275.0,59122.0,58014.0,58309.0,58357.0,56461.0,56225.0,61248.0,60005.0,61674.0,60039.0,59523.0,59049.0,62225.0,56225.0,56225.0,57898.0,59347.0,62087.0,56225.0,56225.0,56225.0,60339.0,58424.0,62317.0,56225.0,56225.0,60536.0,59881.0,56225.0,59959.0,58206.0,56225.0,56225.0,56225.0,56225.0,59622.0,57585.0,61678.0,56225.0,58271.0,56461.0,59593.0,56225.0,58104.0,58010.0,56225.0,60459.0,57497.0,57422.0,59613.0,56225.0,60734.0,56225.0,60433.0,58623.0,59737.0,60362.0
56225.0,65367.0,56225.0,56225.0,65651.0,59001.0,61055.0,57502.0,56225.0,56461.0,56225.0,58974.0,59646.0,63751.0,60421.0,56461.0,62616.0,61424.0,56225.0,59644.0,60491.0,57208.0,57971.0,61823.0,56461.0,57749.0,57385.0,56225.0,58053.0,59712.0,56225.0,58603.0,56225.0,59101.0,56225.0,56225.0,59536.0,56225.0,61516.0,58166.0,59775.0,56225.0,62140.0,59288.0,62908.0,59057.0,58143.0,56461.0,56225.0,61431.0,56225.0,60442.0,61296.0,59091.0,58417.0,61137.0,56225.0,56225.0,63667.0,61167.0,60187.0,56225.0,56225.0,56225.0,59825.0,57889.0,57140.0,56225.0,56225.0,61590.0,58328.0,56225.0,64872.0,56225.0,56225.0,56225.0,56225.0,56225.0,59866.0,58109.0,59139.0,56225.0,59232.0,56461.0,58417.0,56225.0,59225.0,58798.0,56225.0,62405.0,58941.0,61020.0,59613.0,56225.0,65187.0,56461.0,64146.0,58292.0,58821.0,59200.0
56225.0,69104.0,56461.0,56225.0,67435.0,59124.0,62890.0,59498.0,56225.0,56461.0,56225.0,58538.0,57755.0,60634.0,61587.0,56461.0,63649.0,61452.0,56225.0,58375.0,61723.0,63499.0,58664.0,60272.0,56461.0,56526.0,60235.0,56225.0,56681.0,61604.0,56225.0,60059.0,56225.0,56225.0,56225.0,56225.0,61854.0,56225.0,62804.0,57091.0,60527.0,56225.0,64657.0,59970.0,60530.0,59295.0,56225.0,57914.0,56225.0,61711.0,58226.0,60719.0,57603.0,60495.0,60205.0,60125.0,56225.0,56225.0,57898.0,62065.0,56225.0,56225.0,56225.0,56225.0,59707.0,57845.0,59478.0,56225.0,56225.0,58877.0,60143.0,56225.0,58045.0,57038.0,56225.0,56225.0,56225.0,56225.0,60723.0,57943.0,59076.0,56225.0,58586.0,56225.0,58319.0,56225.0,59486.0,59339.0,56225.0,60658.0,59016.0,60656.0,57936.0,56225.0,64950.0,56461.0,62715.0,60028.0,59800.0,62459.0
56225.0,61455.0,56461.0,56225.0,64665.0,59687.0,59027.0,57772.0,56225.0,56461.0,56225.0,57750.0,58323.0,63850.0,59395.0,57462.0,58086.0,56225.0,56225.0,62203.0,57980.0,60158.0,61317.0,61200.0,56461.0,56461.0,57385.0,56225.0,56225.0,59214.0,56225.0,58330.0,56225.0,56225.0,56225.0,56225.0,58006.0,56225.0,60346.0,57690.0,60306.0,56225.0,67699.0,58971.0,59360.0,58481.0,59855.0,56461.0,56225.0,60697.0,56225.0,59944.0,60015.0,62313.0,60480.0,59270.0,56225.0,56225.0,59444.0,60619.0,58260.0,56225.0,56225.0,56225.0,59825.0,58566.0,64432.0,56225.0,56225.0,60305.0,58699.0,56225.0,58165.0,60094.0,56225.0,56225.0,56225.0,56225.0,61150.0,57943.0,59769.0,56225.0,58484.0,56461.0,58084.0,56225.0,61730.0,59951.0,56225.0,58749.0,59138.0,60530.0,56225.0,56225.0,59941.0,56225.0,60035.0,56614.0,59467.0,60029.0
